timestamp,building_id,outdoor_temp,solar_radiation,humidity,wind_speed,energy_consumption,indoor_temp,hvac_setpoint,hour_of_day,day_of_week,month,is_weekend
2023-02-21 23:00:00,Res_02,-4.122127849626206,0.0,34.782024076444316,4.516361027955716,218.9193045536244,17.326215411608928,20.399429618308336,23,1,2,0
2023-02-22 00:00:00,Res_02,0.15139673458959013,0.0,38.67989671357059,5.437040252821464,143.98479030237118,17.91603137104977,20.775292783103005,0,2,2,0
2023-02-22 01:00:00,Res_02,-0.6801872351413414,0.0,22.80321481962591,4.910921226809991,150.28489414881176,17.91508453475575,20.95751254391205,1,2,2,0
2023-02-22 02:00:00,Res_02,1.8537855500408345,0.0,48.666763945491454,7.772958245449343,128.26306122723085,17.597935772687308,19.933641880462783,2,2,2,0
2023-02-22 03:00:00,Res_02,-2.224674612179407,0.0,65.44224461255553,1.587911513198507,154.73415408082604,17.34381252127428,20.097011837294378,3,2,2,0
2023-02-22 04:00:00,Res_02,-2.332721056535715,0.0,48.145664066233564,3.1106727560567977,153.25176791912799,17.142838245718327,19.162301136235826,4,2,2,0
2023-02-22 05:00:00,Res_02,0.3859749924524306,0.0,45.13204953783012,0.6344949398767827,136.75977490059154,17.511182139441498,20.29997821303736,5,2,2,0
2023-02-22 06:00:00,Res_02,1.3829096569375063,9.856029847102784,42.81993841628511,2.700929607306686,163.10989112834082,17.110816266086776,19.0,6,2,2,0
2023-02-22 07:00:00,Res_02,3.4828113518485093,99.93244759651039,56.131028428666916,2.8282575316553693,156.9884875180431,17.585929778671797,20.810117740730526,7,2,2,0
2023-02-22 08:00:00,Res_02,3.138129057687158,420.19488212254964,43.37037091092954,6.3287561346559755,199.32136629579128,19.101729956342098,24.29917787420989,8,2,2,0
2023-02-22 09:00:00,Res_02,4.314116151253798,453.53900391155594,72.20427986425167,4.10899805252146,186.60852208696738,19.137999439933125,22.83038530658499,9,2,2,0
2023-02-22 10:00:00,Res_02,8.018981065564352,618.983122940162,66.32099932164176,0.5390668170072681,169.5504854948772,20.3571657872879,23.223058510553063,10,2,2,0
2023-02-22 11:00:00,Res_02,5.055032209087051,708.3800263945452,41.08081461230875,3.4083747140518144,224.13465619290693,21.508865044035552,26.0,11,2,2,0
2023-02-22 12:00:00,Res_02,2.8281015187456906,676.3513227306694,28.97328236858326,1.5136316905891483,250.85712928976838,21.352332823848137,22.96503016114301,12,2,2,0
2023-02-22 13:00:00,Res_02,4.383867627896651,683.3060996628061,28.143092153733022,2.861354840974287,224.53636183310846,20.966214928213937,22.975960125543892,13,2,2,0
2023-02-22 14:00:00,Res_02,9.728976238067522,558.4673858018031,42.733026859822964,1.688377734224074,166.70190758563626,22.074603158864413,24.757090965778534,14,2,2,0
2023-02-22 15:00:00,Res_02,4.795446559418091,488.316638558098,24.4290644482302,0.7493376574789452,214.9936598263735,21.61837474233779,23.70132667432717,15,2,2,0
2023-02-22 16:00:00,Res_02,4.5196848109834065,321.81851953471903,37.699176594343186,0.47046566311944327,209.53269957382426,21.93225502030017,24.21915508211692,16,2,2,0
2023-02-22 17:00:00,Res_02,3.5117654244985292,239.5833671248769,20.0,2.0545648704685395,204.01624949808578,21.529756899484994,23.449225135937265,17,2,2,0
2023-02-22 18:00:00,Res_02,0.6503650635785471,2.5051108481255078,27.495035552534027,6.0938024967892215,207.36417073559272,21.01699954038864,23.843584624261588,18,2,2,0
2023-02-22 19:00:00,Res_02,0.032301106932773105,0.0,20.0,4.162524407627338,201.70596710407023,20.198485110799425,21.45560738636921,19,2,2,0
2023-02-22 20:00:00,Res_02,-1.9146618814264857,0.0,20.0,2.4871612047493397,216.31090829092594,19.53741768707134,21.656663676847234,20,2,2,0
2023-02-22 21:00:00,Res_02,-2.7296779927932873,0.0,20.0,4.428840867683014,220.34919244649177,19.419103544994194,22.476391468902072,21,2,2,0
2023-02-22 22:00:00,Res_02,-4.025310241925082,0.0,33.60829444839006,6.244396475840295,229.84124514523364,18.35280177787794,19.0,22,2,2,0
2023-02-22 23:00:00,Res_02,-0.8209736164982802,0.0,50.35377155972926,1.3966660971341225,192.89765088676637,17.87038512994202,19.45096840105338,23,2,2,0
2023-02-23 00:00:00,Res_02,-2.407006127593849,0.0,45.78626457716308,1.3980498496321379,155.842371244041,17.489049182647097,19.35367390232986,0,3,2,0
2023-02-23 01:00:00,Res_02,-3.330489451091399,0.0,33.63026386757566,1.5386297523864825,170.17358603762014,17.92052920750356,21.868371507569307,1,3,2,0
2023-02-23 02:00:00,Res_02,-0.5630784563162172,0.0,58.13869273188544,1.3329067482377268,145.26459853378373,17.708591156061146,19.775544032023753,2,3,2,0
2023-02-23 03:00:00,Res_02,-3.128530039696838,0.0,44.1001983295165,5.85653472038622,162.41473735596435,17.89078681478772,20.832683417598666,3,3,2,0
2023-02-23 04:00:00,Res_02,-1.858893798935918,0.0,58.917889334682826,3.219917133176372,148.99934279298643,17.115182111304584,19.511772450757938,4,3,2,0
2023-02-23 05:00:00,Res_02,-1.110569796025605,0.0,46.41444006546037,5.465518038319697,146.90573933588308,17.097772952132832,19.934692381067354,5,3,2,0
2023-02-23 06:00:00,Res_02,0.09594376738157417,84.05443694979469,51.69668267706476,5.528154763343162,180.1328214902847,16.914916024347132,19.86432171451764,6,3,2,0
2023-02-23 07:00:00,Res_02,3.6160155218587784,138.79717946214092,46.12112380843621,3.90994681412963,163.4727573740521,17.981952880548533,21.960225982184784,7,3,2,0
2023-02-23 08:00:00,Res_02,1.609468982883819,351.31692984280454,48.447712748693604,2.452486691587539,212.6008532982916,19.275245738668183,25.239626542954596,8,3,2,0
2023-02-23 09:00:00,Res_02,3.548075487131255,429.77844733068576,74.12046130378087,4.084383649083026,206.9133756955307,19.765624268583096,23.310465959395977,9,3,2,0
2023-02-23 10:00:00,Res_02,4.824194606458168,624.5775076162349,45.8422896860738,6.00861659948607,214.51480531691573,20.80453267450615,25.90790118482936,10,3,2,0
2023-02-23 11:00:00,Res_02,7.038997095608316,657.3203906406394,64.29674384716692,6.762050707035683,191.56570631713757,20.961113118182073,22.63598019423364,11,3,2,0
2023-02-23 12:00:00,Res_02,7.21236031466731,666.9077300096318,42.19514720472417,1.2757775123014459,193.96883968045574,21.376629511945538,24.552386987163068,12,3,2,0
2023-02-23 13:00:00,Res_02,6.686385062050512,721.1728297263027,39.255925832249254,1.3396327855265993,208.51794606793723,21.733438121924397,24.121660810009978,13,3,2,0
2023-02-23 14:00:00,Res_02,6.76414091489836,617.2391081812747,52.936050526356965,4.514197321756031,198.66926884920161,21.396376245907284,23.204464859797355,14,3,2,0
2023-02-23 15:00:00,Res_02,7.158324777570128,422.79622763272306,24.508315853250508,3.5556771185384193,184.05487111261945,21.843600344530074,24.38089206841391,15,3,2,0
2023-02-23 16:00:00,Res_02,4.156015913836075,356.23077009142025,46.72162236576679,0.08816541536212918,215.73786289026225,22.076430323895785,25.369414855611456,16,3,2,0
2023-02-23 17:00:00,Res_02,3.7173230199128566,153.638113763444,20.0,3.8511757537348945,200.92133303392623,22.138734406251668,24.470666267116556,17,3,2,0
2023-02-23 18:00:00,Res_02,-1.3778374466882692,66.68480028525477,41.78975043557682,3.425309930325835,233.46771848718447,20.782919724202863,21.515305531328707,18,3,2,0
2023-02-23 19:00:00,Res_02,-1.3832897594473832,0.0,43.41682315443296,3.678790207501545,211.41372241622886,19.6715723903777,21.490599500869948,19,3,2,0
2023-02-23 20:00:00,Res_02,-2.417174672096776,0.0,20.0,2.685155184007184,219.45166461620826,19.596675216610212,21.55902584491246,20,3,2,0
2023-02-23 21:00:00,Res_02,1.393046995804022,0.0,21.77451552070687,4.272798720074958,188.32066194585957,19.719432196320817,22.720643185127617,21,3,2,0
2023-02-23 22:00:00,Res_02,-0.08380209645462156,0.0,20.0,2.1034145192967157,201.97447343162077,19.393837637226692,20.75895412327338,22,3,2,0
2023-02-23 23:00:00,Res_02,-0.9921418586491986,0.0,36.840422550893095,2.045580333223326,207.2319935666555,19.21905584229306,21.28839371744179,23,3,2,0
2023-02-24 00:00:00,Res_02,-2.335256381387228,0.0,39.23836950229622,5.332697589331687,161.49837394925007,18.319908448954752,20.151580781418193,0,4,2,0
2023-02-24 01:00:00,Res_02,1.8937904752948582,0.0,20.0,2.645914126296268,130.10567896052265,17.961340388594135,19.736064159363007,1,4,2,0
2023-02-24 02:00:00,Res_02,-1.4726132245882066,0.0,64.96941265257976,5.6682859911666394,149.4942398515083,17.29362887784107,19.0,2,4,2,0
2023-02-24 03:00:00,Res_02,-1.718221009539177,0.0,44.83501761224193,2.8371243513481867,152.91033615587477,17.34021808116635,19.90311061541441,3,4,2,0
2023-02-24 04:00:00,Res_02,0.9805663472139847,0.0,60.035464013405544,3.254126928928135,134.3459207603028,17.49289736821683,19.409389304982717,4,4,2,0
2023-02-24 05:00:00,Res_02,1.7008756151505096,0.0,54.30541371251058,6.263075119006023,124.98029258347383,17.253031011635038,19.4821592408724,5,4,2,0
2023-02-24 06:00:00,Res_02,1.0312919495700386,0.0,72.36260500166122,1.9572309431265715,168.76804786841444,17.002353608503924,19.548771245506924,6,4,2,0
2023-02-24 07:00:00,Res_02,5.459807881970249,228.4167615647964,33.34125176740368,1.7275458377046675,150.44705259603205,18.09126861141155,22.36024529171609,7,4,2,0
2023-02-24 08:00:00,Res_02,2.417626850370116,341.8690883159591,52.74213988304254,1.930189689865727,196.97249168272722,18.929385310315528,23.306351955219725,8,4,2,0
2023-02-24 09:00:00,Res_02,4.649917613350085,442.8711777430158,50.77681929127172,4.932781101990947,190.4804123699848,19.73351187207019,23.562869109590338,9,4,2,0
2023-02-24 10:00:00,Res_02,4.211397512731751,549.3643938222428,42.31029256439879,3.181543350408824,211.31526609651618,20.380589951872157,25.460209551673508,10,4,2,0
2023-02-24 11:00:00,Res_02,8.688330154157075,742.9539923297391,45.89794135514839,0.4858577868993734,182.2072280906214,21.572822588943847,25.71526927463364,11,4,2,0
2023-02-24 12:00:00,Res_02,6.770700929618091,695.718547331573,39.01602859533556,0.08238695165404941,204.80906584626874,21.66208858615505,23.491581611040157,12,4,2,0
2023-02-24 13:00:00,Res_02,5.736403178654339,613.0011023834709,33.39092587701747,4.009117080399851,213.8183773691256,21.854184707282396,24.276053223803277,13,4,2,0
2023-02-24 14:00:00,Res_02,2.2129946550261934,570.1057303266516,45.07833400704223,2.144736766561727,242.05829753591038,20.847043312245454,21.061253530558307,14,4,2,0
2023-02-24 15:00:00,Res_02,4.996332690074231,533.8939786796388,22.29052877849678,0.24836631942098153,204.9898947241139,20.94248584310326,23.11700208485704,15,4,2,0
2023-02-24 16:00:00,Res_02,3.085101964739402,342.5536534995889,20.0,1.7825729191906619,203.07983418275444,20.35308227098547,21.99676939170468,16,4,2,0
2023-02-24 17:00:00,Res_02,5.464939812955494,222.20431056506226,25.419257930486737,3.180816033210178,177.76435118747264,20.620178729273977,23.316746172102054,17,4,2,0
2023-02-24 18:00:00,Res_02,4.325181123194735,40.562086779721746,20.0,3.362311905147796,177.4966474593428,20.769653495532445,22.966827459995706,18,4,2,0
2023-02-24 19:00:00,Res_02,0.5401675461570649,0.0,33.32580871899692,0.673980331243035,205.20802926486655,20.66791851364143,23.152108140183245,19,4,2,0
2023-02-24 20:00:00,Res_02,1.8349896969993746,0.0,36.516693298681346,3.6187903232342737,189.94034204534168,20.20121959627478,22.16432894695108,20,4,2,0
2023-02-24 21:00:00,Res_02,-3.928176921928769,0.0,32.0260332373516,3.5708359391362987,238.01598085191472,19.77682016019968,23.785690316122242,21,4,2,0
2023-02-24 22:00:00,Res_02,-2.9866646712129654,0.0,47.15840737655386,3.8559506728073227,211.26780933961254,17.94747054227321,19.0,22,4,2,0
2023-02-24 23:00:00,Res_02,-0.5306585935467854,0.0,37.21532134094064,3.2267200812588506,185.61792296147266,17.774791474925546,20.751240992746887,23,4,2,0
2023-02-25 00:00:00,Res_02,-2.92102147336989,0.0,33.82755242159707,2.7513481207032067,161.2318021391859,17.629650602527104,20.614492502621843,0,5,2,1
2023-02-25 01:00:00,Res_02,-2.6785715415455265,0.0,47.983135748541265,4.252979420744299,161.45590409821418,17.52022097400359,20.51763145236631,1,5,2,1
2023-02-25 02:00:00,Res_02,-1.1467824123587103,0.0,37.45380358403742,7.326820778815568,147.23863160414544,17.59967732924785,19.79944013441614,2,5,2,1
2023-02-25 03:00:00,Res_02,0.22342407638123862,0.0,43.933332368783475,2.0843345349108358,139.40739694308547,17.657476476127886,20.5245306616947,3,5,2,1
2023-02-25 04:00:00,Res_02,0.9764251275524225,0.0,49.25031760530725,0.8043483119340786,130.71504929913112,17.09131539168221,19.431386121484287,4,5,2,1
2023-02-25 05:00:00,Res_02,0.20971427032620027,0.0,54.5529129243855,4.757560799928519,137.58989555775457,17.308708919344816,20.95907376519284,5,5,2,1
2023-02-25 06:00:00,Res_02,1.8309491169006504,59.77084227638745,59.66752036493434,2.5943094631943846,172.67133918545298,17.588363097911135,20.94796201471755,6,5,2,1
2023-02-25 07:00:00,Res_02,4.1796069690127,256.73857323463204,48.36587665719388,4.546027409328489,167.23354754888726,18.24803517301679,22.22808997174215,7,5,2,1
2023-02-25 08:00:00,Res_02,7.018167611191526,343.9526827667201,49.047246544534694,4.704985445089075,142.960770345581,18.373171228386916,22.226845620856356,8,5,2,1
2023-02-25 09:00:00,Res_02,4.599572460842738,437.6011357456114,56.844810432211716,3.033627918901882,182.47435339027675,19.022559728726755,23.467222190822895,9,5,2,1
2023-02-25 10:00:00,Res_02,7.0991307082971415,579.0427681903564,41.781258812037485,4.109003380852682,160.2692488023184,18.8204484521003,20.30229849354819,10,5,2,1
2023-02-25 11:00:00,Res_02,3.8139240523386784,645.984543958295,50.343949889452915,0.6247601127300273,201.91197095307732,18.63626637868928,21.578134286509062,11,5,2,1
2023-02-25 12:00:00,Res_02,5.9063543725649845,785.9148143642487,39.404813618251374,6.365163537669477,179.9009300226314,18.40765586742744,19.90131604409652,12,5,2,1
2023-02-25 13:00:00,Res_02,7.0353350069813905,681.1888185439508,52.97891925802975,1.157775953240459,164.40995069761888,18.83165639868489,21.614953030866587,13,5,2,1
2023-02-25 14:00:00,Res_02,8.889660106602918,633.3115840800991,45.08531285271003,1.837811132157653,140.53826718513153,18.959904040458028,21.744887949153625,14,5,2,1
2023-02-25 15:00:00,Res_02,6.6982222226925785,586.2069289444896,34.47094864122704,3.4373767488797444,180.53982932575258,20.143086777918832,23.869411691956014,15,5,2,1
2023-02-25 16:00:00,Res_02,4.358311633732693,421.0090281896331,38.724686566247215,0.31917726650897205,196.80048461878212,20.14009539869164,21.55545044778789,16,5,2,1
2023-02-25 17:00:00,Res_02,3.3941087546026028,147.14366606289826,23.35158267784513,4.367479367334582,180.72093026509887,19.775171424635534,22.273122392426483,17,5,2,1
2023-02-25 18:00:00,Res_02,1.9024348597623737,0.0,20.0,2.0604951500894315,183.65015938622784,19.488762140337258,22.287966243226478,18,5,2,1
2023-02-25 19:00:00,Res_02,1.199423269537349,0.0,35.996899138965354,1.1071575948905172,181.03708976143196,18.561585330117328,20.78710216339779,19,5,2,1
2023-02-25 20:00:00,Res_02,1.0262163019887511,0.0,24.24685630985754,2.526489711915342,179.84520509061485,18.430798868428226,20.800919252177845,20,5,2,1
2023-02-25 21:00:00,Res_02,-0.9514802303219567,0.0,24.195991116374152,1.8770739225905484,205.0189264324968,19.100699692427323,22.81979813735661,21,5,2,1
2023-02-25 22:00:00,Res_02,-1.5393064751937247,0.0,20.0,1.5119359736481004,203.05938098338956,18.50762602513434,20.012274003309805,22,5,2,1
2023-02-25 23:00:00,Res_02,-1.514695383005233,0.0,43.0023625533,0.709067442996524,193.10072766303117,17.257205326794683,19.0,23,5,2,1
2023-02-26 00:00:00,Res_02,-1.0862053627643113,0.0,61.19893496185959,1.424561815356128,144.73248910097325,16.859185129056968,19.602955775481295,0,6,2,1
2023-02-26 01:00:00,Res_02,-1.1709047029074338,0.0,27.387654342460245,3.6475651098375823,143.09879618870278,16.58133001470747,19.0,1,6,2,1
2023-02-26 02:00:00,Res_02,-2.9903018041474345,0.0,40.89304677733526,4.908289928518639,155.4572219631356,16.84382539966677,20.051178557501725,2,6,2,1
2023-02-26 03:00:00,Res_02,-0.3575383543444499,0.0,60.326085429921676,1.700310816705986,138.99929289594718,17.292724022264366,21.49456420726418,3,6,2,1
2023-02-26 04:00:00,Res_02,0.7522917241853917,0.0,49.21169369689427,7.931667597237195,129.4545808805696,16.99730835007902,19.0,4,6,2,1
2023-02-26 05:00:00,Res_02,4.73228937938525,0.0,55.57713672242375,1.1316598330893466,102.16845205883601,17.324456910037764,19.891096666742108,5,6,2,1
2023-02-26 06:00:00,Res_02,3.9492525128269413,70.69670740735897,37.71089728146166,4.329792256956958,148.01255098265443,17.134706659451737,19.188842221764133,6,6,2,1
2023-02-26 07:00:00,Res_02,3.202978445715375,183.7732005313747,38.310873222986636,2.2221086270446175,168.1499953173328,17.788836151806336,21.431665314462965,7,6,2,1
2023-02-26 08:00:00,Res_02,7.13196787807601,407.3750300030224,57.75481581569529,4.654820965910744,145.29410115799945,18.207230173720756,20.757237937431377,8,6,2,1
2023-02-26 09:00:00,Res_02,2.5873932125445513,530.8560167821458,37.306107567541325,2.721952711609954,203.4448222523874,18.293795666943012,20.46394475985301,9,6,2,1
2023-02-26 10:00:00,Res_02,4.739536641855223,628.0985967538702,48.05639485981828,0.04736845423348246,188.63191950176366,18.621724505311548,21.92408048413339,10,6,2,1
2023-02-26 11:00:00,Res_02,6.146639833136791,663.4594011522202,30.769893901006288,4.610750772202457,185.83800642462202,19.729925214111454,24.285520019036355,11,6,2,1
2023-02-26 12:00:00,Res_02,7.403223060587241,688.1859223517911,62.22305888514956,1.9172865950604638,175.3275804684106,19.824488303708865,20.708999839771632,12,6,2,1
2023-02-26 13:00:00,Res_02,5.279679737285974,687.7138097007415,33.28291810845228,2.0282724011822157,206.44616388406055,20.274558948297276,22.87700109311192,13,6,2,1
2023-02-26 14:00:00,Res_02,8.086914304320231,590.5947787538121,27.60139947028962,5.027825536729328,164.6140197725697,20.301155741806358,22.580093748017717,14,6,2,1
2023-02-26 15:00:00,Res_02,3.7569052331530983,464.3771078374685,21.47898599924048,2.8474054029024654,201.10648704217795,19.570553496359626,21.523141953351676,15,6,2,1
2023-02-26 16:00:00,Res_02,1.6435206957689061,361.67121547516444,20.0,3.2241721266420984,211.33662778191447,19.20530867494287,22.502290995312674,16,6,2,1
2023-02-26 17:00:00,Res_02,3.265346042335981,264.43766708839263,29.76917730298912,2.366897344057848,194.35442578035241,19.90444792699975,23.422055274292326,17,6,2,1
2023-02-26 18:00:00,Res_02,4.281533821822346,30.16685467018073,20.0,0.043081551744116986,167.45603328396604,19.936459023545055,22.557827914393513,18,6,2,1
